"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","genes.ORF","genes.GENENAME"
"PF3D7_0626000",2646.78314724993,-0.0564529057345042,0.212256224394502,-0.265965843383609,0.790265514876689,1,"PF3D7_0626000","conserved Plasmodium protein, unknown function"
"PF3D7_1425200",107.355275295047,-1.15324215586422,1.67326241687363,-0.689217748653536,0.490686249256708,1,"PF3D7_1425200","enoyl-CoA hydratase, putative"
"PF3D7_1414800",1863.36352342231,-0.0518968426129326,0.211935442929939,-0.244870994183302,0.806556321345098,1,"PF3D7_1414800","small nuclear ribonucleoprotein-associated protein B, putative (SMB1)"
"PF3D7_1353300",4754.25186983352,-0.00466531015349306,0.108854333952934,-0.042858285785022,0.965814501296645,1,"PF3D7_1353300","conserved Plasmodium protein, unknown function"
"PF3D7_1134100",1160.70669723633,0.192049434315533,0.192747763513467,0.996376978984321,0.319067014071976,1,"PF3D7_1134100","protein disulfide isomerase (PDI-11)"
"PF3D7_1301100",0.407236283597357,0,10.2056948368221,0,1,1,"PF3D7_1301100","Plasmodium exported protein (PHISTa), unknown function, pseudogene"
"PF3D7_0105100",51.6790697683012,-3.55407070563859,1.60581301212823,-2.21325314890075,0.026880197703383,1,"PF3D7_0105100","conserved Plasmodium protein, unknown function"
"PF3D7_1461100",238.849059097602,0.413680113475325,0.595835819969715,0.69428540482234,0.487503242140537,1,"PF3D7_1461100","conserved Plasmodium protein, unknown function"
"PF3D7_0102000",1.23872051060956,0,3.13314584511975,0,1,1,"PF3D7_0102000","Plasmodium exported protein (PHISTa), unknown function, pseudogene"
"PF3D7_1401900",60.4665941263173,1.14834220891241,0.654621944806491,1.75420671125205,0.0793950936757622,1,"PF3D7_1401900","conserved Plasmodium protein, unknown function"
"PF3D7_0514700",60.1469275092514,-0.180163361258621,0.321245012278218,-0.560828508996703,0.574914449831807,1,"PF3D7_0514700","conserved Plasmodium protein, unknown function"
"PF3D7_1463700",460.49840187159,-0.0924760623718989,0.274896304639618,-0.336403439446495,0.736566656169537,1,"PF3D7_1463700","cyclin homologue (CYC1)"
"PF3D7_1477600",350.954848091385,0.297667147208198,0.405218322765525,0.734584618920204,0.462592508201109,1,"PF3D7_1477600","surface-associated interspersed protein 14.1 (SURFIN 14.1) (SURF14.1)"
"PF3D7_1312600",546.961540620238,-0.228391373995803,0.394952436782822,-0.578275642141161,0.563078036679332,1,"PF3D7_1312600","2-oxoisovalerate dehydrogenase subunit alpha, mitochondrial, putative (BCKDHA)"
"PF3D7_1465100",270.028309674315,0.0256949474132255,0.267961077307343,0.0958905960202353,0.923607463451125,1,"PF3D7_1465100","conserved Plasmodium protein, unknown function"
"PF3D7_1355300",1010.64447119622,0.00132888184066956,0.199715008312367,0.00665389072107742,0.994691002499736,1,"PF3D7_1355300","histone-lysine N-methyltransferase, putative (SET6)"
"PF3D7_1438500",1583.50773239249,-0.00555134893310118,0.107995332834065,-0.0514036003910545,0.959003915870906,1,"PF3D7_1438500","cleavage and polyadenylation specificity factor, putative"
"PF3D7_0619300",621.624830264724,1.05436971477457,0.386638305393618,2.72701824952696,0.00639095043304644,1,"PF3D7_0619300","conserved Plasmodium protein, unknown function"
"PF3D7_1472300",953.535416090078,-0.0316504058988668,0.270337886628324,-0.11707721138762,0.906798868205186,1,"PF3D7_1472300","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1304300",55.6311969226774,-0.310292967626136,0.574132289040059,-0.540455524884241,0.588882924716111,1,"PF3D7_1304300","conserved Plasmodium protein, unknown function"
"PF3D7_1344800",2232.08231088788,-0.0232401312939884,0.135336203759172,-0.171721465863959,0.863656509175704,1,"PF3D7_1344800","aspartate carbamoyltransferase (ATCase)"
"PF3D7_1417100",122.201077929479,-1.89277999215441,1.58745138742679,-1.19233886917479,0.233128399505699,1,"PF3D7_1417100","conserved Plasmodium protein, unknown function"
"PF3D7_0830400",10445.9609826485,0.00994616042500813,0.182414171809717,0.0545251518910676,0.956516770081265,1,"PF3D7_0830400","conserved Plasmodium protein, unknown function"
"PF3D7_1302200",32.4216944931799,0.41882196773378,0.431771413556818,0.970008561436794,0.332042224651191,1,"PF3D7_1302200","early transcribed membrane protein 13 (ETRAMP13)"
"PF3D7_1369600",796.386325007579,-0.252650311546261,0.18246849310899,-1.38462431097817,0.166167373781865,1,"PF3D7_1369600","conserved Plasmodium protein, unknown function"
"PF3D7_1239900",2088.20169148198,-0.0184729875552258,0.0777910609555025,-0.237469284109553,0.812292745484407,1,"PF3D7_1239900","vacuolar protein sorting-associated protein 16, putative (VPS16)"
"PF3D7_0621350",2.01767501074206,-3.20846442313153,3.16809224643799,-1.0127433715792,0.311182755571943,1,"PF3D7_0621350",NA
"PF3D7_0319600",4641.40773679634,0.104910218579267,0.222611171381837,0.471271131309572,0.637447128446587,1,"PF3D7_0319600","elongation factor 1 (EF-1), putative"
"PF3D7_1469800",278.625208954445,0.894898734719142,0.879897548526813,1.0170487873474,0.309130221103339,1,"PF3D7_1469800","conserved Plasmodium protein, unknown function"
"PF3D7_1448200",7.30625137478481,-1.16031723714129,1.06561295024572,-1.08887306303263,0.276209866435908,1,"PF3D7_1448200","conserved Plasmodium protein, unknown function"
"PF3D7_1016500",355.518872008705,0.02326904231375,0.216139117689371,0.107657709361022,0.914267217507386,1,"PF3D7_1016500","Plasmodium exported protein (PHISTc), unknown function"
"PF3D7_1468900",1855.12229643399,0.00334719271798711,0.108737872767735,0.0307822162857345,0.975443223047427,1,"PF3D7_1468900","conserved Plasmodium protein, unknown function"
"PF3D7_1407900",20828.1029878362,0.0396802722044138,0.194922345182636,0.203569642912077,0.838689817809313,1,"PF3D7_1407900","plasmepsin I (PMI)"
"PF3D7_0314600",390.654275906698,0.218142555012595,0.235148943609224,0.927678226677936,0.353574506079883,1,"PF3D7_0314600","conserved Plasmodium protein, unknown function"
"PF3D7_1314800",22.4773816255965,0.342148875416083,0.541992719808594,0.631279467253571,0.527857809888693,1,"PF3D7_1314800","ubiquitin-like protein, putative"
"PF3D7_1407100",18716.2858068366,0.0449424495466965,0.217060906742618,0.207049948427551,0.835970850372061,1,"PF3D7_1407100","rRNA 2'-O-methyltransferase fibrillarin, putative (NOP1)"
"PF3D7_1434400",180.761221639444,0.390803288987613,0.381557396150789,1.02423198430983,0.305725714989401,1,"PF3D7_1434400","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0221300",0.153276743807059,0,16.4470292134717,0,1,1,"PF3D7_0221300","Plasmodium exported protein, unknown function, pseudogene"
"PF3D7_1436000",9366.8053638037,-0.0602199475299415,0.110576027206503,-0.544602198607477,0.586027142292823,1,"PF3D7_1436000","glucose-6-phosphate isomerase (GPI)"
"PF3D7_1458700",333.857596200859,-0.04054211539568,0.420207741510086,-0.0964811244314186,0.923138464505008,1,"PF3D7_1458700","exonuclease V, mitochondrial, putative"
"PF3D7_1341200",19504.2301597839,0.0272616937146802,0.157594641929795,0.172986171235597,0.86266229750782,1,"PF3D7_1341200","60S ribosomal protein L18, putative"
"PF3D7_0730100",240.852042359569,0.816711430550363,0.461634216603004,1.76917438347669,0.0768647777142964,1,"PF3D7_0730100","tRNA pseudouridine synthase D, putative"
"PF3D7_1312400",219.526848993591,1.09105790054337,0.846884868808062,1.28831903925614,0.19763492819724,1,"PF3D7_1312400","translation initiation factor IF-2, putative (IF2a)"
"PF3D7_0527100",4031.58727399836,0.12831148583122,0.218452648010459,0.587365211636513,0.556958452828285,1,"PF3D7_0527100","ubiquitin-conjugating enzyme E2 N, putative (UBC13)"
"PF3D7_1467300",350.614091953509,-0.0794788488190694,0.30920760403148,-0.25704040839493,0.797147579360942,1,"PF3D7_1467300","1-deoxy-D-xylulose 5-phosphate reductoisomerase (DXR)"
"PF3D7_1454500",1353.96952718106,-0.122701143250523,0.174956292144858,-0.70132455224263,0.483100494755197,1,"PF3D7_1454500","nifU protein, putative (IscU1)"
"PF3D7_1139100",5765.25945762116,0.0449755149252171,0.108670401533167,0.413870881957589,0.678968669656883,1,"PF3D7_1139100","RNA-binding protein, putative"
"PF3D7_1416200",1039.84028680552,0.283984328187084,0.230417476559009,1.23247738161196,0.217770810644494,1,"PF3D7_1416200","metacaspase-like protein (MCA3)"
"PF3D7_1402800",9073.10506304783,-0.0788010251803081,0.114808675961144,-0.686368207982625,0.492480947129455,1,"PF3D7_1402800","conserved Plasmodium protein, unknown function"
"PF3D7_1115800",18556.9053236102,0.119068643115119,0.189776176688667,0.627416176217177,0.530386466939246,1,"PF3D7_1115800","conserved Plasmodium protein, unknown function"
"PF3D7_1434800",3063.73838903366,0.607025916144561,0.462490191689035,1.31251630208129,0.189345989262493,1,"PF3D7_1434800","mitochondrial acidic protein MAM33, putative"
"PF3D7_1027000",319.917920963537,0.672105535086983,0.2553536632983,2.63205754092448,0.00848694877078406,1,"PF3D7_1027000","conserved Plasmodium protein, unknown function"
"PF3D7_1440200",1169.11151322827,0.671988444593349,0.447687999193664,1.50101956229266,0.133350501918678,1,"PF3D7_1440200","stromal-processing peptidase, putative (SPP)"
"PF3D7_0723800",3039.92948773786,0.158940960400458,0.218127912551452,0.728659429879093,0.466210015388743,1,"PF3D7_0723800","conserved Plasmodium protein, unknown function"
"PF3D7_0628100",6665.14348319911,0.063060640982401,0.232121645746066,0.271670661216091,0.785875262060562,1,"PF3D7_0628100","HECT-domain (ubiquitin-transferase), putative"
"PF3D7_1445800",137.096442225262,-0.238779863493421,0.339409793951217,-0.703514947856045,0.481734894654333,1,"PF3D7_1445800","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1436900",278.449814359789,-0.0324565308194334,0.213735947512348,-0.151853402280673,0.879302561555899,1,"PF3D7_1436900","histidine triad protein, putative"
"PF3D7_1342200",79.2856977392687,-0.0329478949876531,1.15975807044232,-0.0284092827869585,0.977335720597332,1,"PF3D7_1342200","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1457700",7807.86143472789,0.0234991067344408,0.130835540931415,0.1796079762972,0.857460342340073,1,"PF3D7_1457700","large ribosomal subunit nuclear export factor, putative"
"PF3D7_0503600",868.830102483602,0.277728239724051,0.238305421799309,1.16542979856305,0.243845061187549,1,"PF3D7_0503600","myosin B (MyoB)"
"PF3D7_0721500",54.5529962732728,2.17734416015256,0.976442512541393,2.22987439832538,0.0257557824690911,1,"PF3D7_0721500","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1473900",3084.07985000066,-0.0225937678017084,0.190684736594328,-0.118487552833216,0.905681357020715,1,"PF3D7_1473900","conserved Plasmodium protein, unknown function"
"PF3D7_1434200",3172.10780290913,0.134900481959374,0.227756083497533,0.592302431126215,0.553648088232795,1,"PF3D7_1434200","calmodulin (CAM)"
"PF3D7_1466800",2391.17182437155,0.179832311476846,0.110136047667791,1.63281972873481,0.10250691649438,1,"PF3D7_1466800","conserved Plasmodium protein, unknown function"
"PF3D7_0704600",37932.8827538073,0.0864277712093252,0.0915126102058666,0.944435646791163,0.344947072680259,1,"PF3D7_0704600","E3 ubiquitin-protein ligase (UT)"
"PF3D7_1433700",581.334072724645,0.226661759120297,0.357790067544028,0.633504894856829,0.526403985394108,1,"PF3D7_1433700","conserved Plasmodium protein, unknown function"
"PF3D7_1412400",8417.0001458002,0.0123941601807437,0.125663876068121,0.0986294595435281,0.921432478722727,1,"PF3D7_1412400","conserved Plasmodium protein, unknown function"
"PF3D7_1205600",3643.21446202254,0.456370856134936,0.266797128693043,1.71055385179952,0.087163504222194,1,"PF3D7_1205600","conserved Plasmodium protein, unknown function"
"PF3D7_0627900",1393.15270776198,0.0980715447295333,0.158620665800949,0.618277222796441,0.536392613582233,1,"PF3D7_0627900","ribonuclease P protein subunit p29, putative (POP4)"
"PF3D7_1339800",7.10851682037669,1.79618752926826,2.14261363882738,0.838316109222233,0.401853190830241,1,"PF3D7_1339800","mitotic-spindle organizing protein 1, putative"
"PF3D7_1119200",444.430426075817,-0.0254029943730159,0.232210766104583,-0.109396281658943,0.912888182855869,1,"PF3D7_1119200","conserved protein, unknown function"
"PF3D7_1416700",9.02823810614812,-1.04778813336002,2.03279206755611,-0.515442848328165,0.606243596958588,1,"PF3D7_1416700","conserved Plasmodium protein, unknown function"
"PF3D7_1427700",17.8757861016302,0,2.06256817588722,0,1,1,"PF3D7_1427700","conserved Plasmodium protein, unknown function"
"PF3D7_1470900",2627.38618888627,-0.00104450114798838,0.156789475354033,-0.0066618065123943,0.994684686752038,1,"PF3D7_1470900","proteasome subunit beta type-2, putative"
"PF3D7_1472000",974.382660976739,0.228495471918567,0.166448762551543,1.37276762179479,0.169824599415187,1,"PF3D7_1472000","pre-mRNA-splicing factor ISY1, putative"
"PF3D7_0727000",1467.00349319963,0.113434933019258,0.14892756183031,0.76167857463823,0.446251865794164,1,"PF3D7_0727000","vacuolar protein sorting-associated protein 53, putative (VPS53)"
"PF3D7_1108400",8260.17511318181,0.0287754282361501,0.135271390509732,0.212723681834851,0.831542494067437,1,"PF3D7_1108400","casein kinase 2, alpha subunit (CK2alpha)"
"PF3D7_1352800",1489.94912504979,-0.00194862172328118,0.10189596485976,-0.0191236397433705,0.984742473088918,1,"PF3D7_1352800","vacuolar fusion protein MON1, putative"
"PF3D7_1413700",974.810842474126,-0.0068500999105564,0.193952946678826,-0.0353183595704773,0.971825883643071,1,"PF3D7_1413700","conserved Plasmodium protein, unknown function"
"PF3D7_1411000.1",1081.01668081849,0.481625832408547,1.34310668572412,0.358590897899436,0.71990115697235,1,"PF3D7_1411000.1","conserved Plasmodium protein, unknown function"
"PF3D7_1346200",39.8420557614744,-0.11335738591987,0.630117619400499,-0.179898771958986,0.857232039308229,1,"PF3D7_1346200","nuclear import protein MOG1, putative"
"PF3D7_1413000",2.08267748140673,-0.0305317066768891,1.70603206761839,-0.0178963263683028,0.985721559679279,1,"PF3D7_1413000","conserved Plasmodium protein, unknown function"
"PF3D7_1468500.1",339.829216448004,0.795513906713811,0.463028206637208,1.71806791748459,0.0857842278511833,1,"PF3D7_1468500.1",NA
"PF3D7_1458200",120.846384747987,-0.158827916678651,0.498534104002862,-0.318589872595235,0.750037534079365,1,"PF3D7_1458200","conserved Plasmodium protein, unknown function"
"PF3D7_1325000",370.308824941453,0.0423171812924788,0.263836053450464,0.160391958335686,0.872572323931561,1,"PF3D7_1325000","U6 snRNA-associated Sm-like protein LSm6, putative (LSM6)"
"PF3D7_1001700",3298.72537164453,0.0577802006486631,0.175535657968777,0.329165033003953,0.742030951164443,1,"PF3D7_1001700","Plasmodium exported protein (PHISTc), unknown function"
"PF3D7_1450500",503.963208742948,0.0300141968037869,0.264001786378085,0.11368937011965,0.909484039299064,1,"PF3D7_1450500","conserved Plasmodium protein, unknown function"
"PF3D7_1425400",690.339368210165,0.149993273702845,0.258290095426431,0.580716319978161,0.561431660711416,1,"PF3D7_1425400","DEAD/DEAH box helicase, putative"
"PF3D7_1317900",2756.72321099071,0.0804842997658139,0.137930174267266,0.583514812428644,0.559546788498489,1,"PF3D7_1317900","small ribosomal subunit nuclear export protein, putative"
"PF3D7_1361800",6579.7760825972,0.0109567704289298,0.21340986667999,0.0513414426398547,0.959053445180483,1,"PF3D7_1361800","conserved Plasmodium protein, unknown function"
"PF3D7_1437500",455.368454629348,0.212028444469119,0.286106174755499,0.741083077463514,0.458643069556545,1,"PF3D7_1437500","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1462200",22.2643916285759,-1.0473067772429,2.03720274825239,-0.514090597090218,0.607188651147083,1,"PF3D7_1462200","conserved Plasmodium protein, unknown function"
"PF3D7_1333700",533.494089414183,-0.119720344000162,0.221570221743123,-0.540326868196936,0.588971632251753,1,"PF3D7_1333700","histone H3-like centromeric protein CSE4 (CenH3)"
"PF3D7_1471800",28.1018916286369,0.242336775534192,0.627781867810777,0.386020667304835,0.699481362579712,1,"PF3D7_1471800","conserved Plasmodium protein, unknown function"
"PF3D7_1009300",402.897642558911,-0.0310803820260083,0.270939171645583,-0.11471350501752,0.908672209141132,1,"PF3D7_1009300","conserved Plasmodium protein, unknown function"
"PF3D7_1333500",227.063234623645,-0.0328582367632432,0.439271833077334,-0.0748016018533527,0.940372567295779,1,"PF3D7_1333500","conserved Plasmodium protein, unknown function"
"PF3D7_1440600",22.5843166618147,-1.59723591483888,1.62661212903078,-0.981940246437602,0.326129286754564,1,"PF3D7_1440600","conserved Plasmodium protein, unknown function"
"PF3D7_0416200",1280.74111943507,0.0321492864366711,0.157074075609608,0.204675955035222,0.83782530779308,1,"PF3D7_0416200","conserved protein, unknown function"
"PF3D7_1315600",437.007926240049,-0.760681570742531,0.460562082978344,-1.65163742056963,0.0986084868363139,1,"PF3D7_1315600","CDP-diacylglycerol--inositol 3-phosphatidyltransferase (PIS)"
"PF3D7_1440300",274.858266610112,0.422091204909726,0.92882602761776,0.454435160470578,0.649515650367142,1,"PF3D7_1440300","delta-aminolevulinic acid dehydratase (PBGS)"
"PF3D7_1431800",199.702422810249,0.826511168759963,0.409055515544887,2.02053544653713,0.0433278772183178,1,"PF3D7_1431800","apyrase, putative"
