"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","genes.ORF","genes.GENENAME"
"PF3D7_1341200",19504.2301597839,-0.0574147077243597,0.157074919164723,-0.365524349970535,0.714720033761171,1,"PF3D7_1341200","60S ribosomal protein L18, putative"
"PF3D7_0730100",240.852042359569,0.116070821264742,0.361625831814931,0.320969386180751,0.748233590725525,1,"PF3D7_0730100","tRNA pseudouridine synthase D, putative"
"PF3D7_1312400",219.526848993591,0.789640292971001,0.869568941311636,0.908082448045957,0.363834663037266,1,"PF3D7_1312400","translation initiation factor IF-2, putative (IF2a)"
"PF3D7_0527100",4031.58727399836,-0.164925259114495,0.217425246755453,-0.758537757576943,0.448129118231561,1,"PF3D7_0527100","ubiquitin-conjugating enzyme E2 N, putative (UBC13)"
"PF3D7_1467300",350.614091953509,0.165404604605631,0.314071896003227,0.526645671613776,0.598439669690221,1,"PF3D7_1467300","1-deoxy-D-xylulose 5-phosphate reductoisomerase (DXR)"
"PF3D7_1454500",1353.96952718106,0.0791411228726138,0.172592856112829,0.458542286483034,0.646562889468557,1,"PF3D7_1454500","nifU protein, putative (IscU1)"
"PF3D7_1139100",5765.25945762116,0.00376404789537028,0.108149751748175,0.0348040363896055,0.972236002009637,1,"PF3D7_1139100","RNA-binding protein, putative"
"PF3D7_1416200",1039.84028680552,0.187263966556732,0.230281905334049,0.813194446541884,0.416106582940468,1,"PF3D7_1416200","metacaspase-like protein (MCA3)"
"PF3D7_1402800",9073.10506304783,-0.0872060621460891,0.112140636151802,-0.777649076540284,0.436775920598766,1,"PF3D7_1402800","conserved Plasmodium protein, unknown function"
"PF3D7_1115800",18556.9053236102,-0.0137485108825118,0.189771820006682,-0.0724475893313754,0.942245713455392,1,"PF3D7_1115800","conserved Plasmodium protein, unknown function"
"PF3D7_1434800",3063.73838903366,0.129003942026515,0.332139493214104,0.388402898969188,0.697717899232631,1,"PF3D7_1434800","mitochondrial acidic protein MAM33, putative"
"PF3D7_1027000",319.917920963537,0.388699776814094,0.260209340466249,1.49379640299465,0.135228841993141,1,"PF3D7_1027000","conserved Plasmodium protein, unknown function"
"PF3D7_1440200",1169.11151322827,0.473930958952902,0.282401169595589,1.67821882477184,0.093304388106869,1,"PF3D7_1440200","stromal-processing peptidase, putative (SPP)"
"PF3D7_0723800",3039.92948773786,0.622137253050495,0.236725495993457,2.62809567866611,0.00858643611991103,1,"PF3D7_0723800","conserved Plasmodium protein, unknown function"
"PF3D7_0628100",6665.14348319911,0.352352166928901,0.234843982306145,1.50036702439142,0.133519356471965,1,"PF3D7_0628100","HECT-domain (ubiquitin-transferase), putative"
"PF3D7_1445800",137.096442225262,-0.0376245343778878,0.344957950634571,-0.109069915068417,0.913147036796923,1,"PF3D7_1445800","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1436900",278.449814359789,0.16060879042859,0.203236160916093,0.790256958725461,0.429377717721347,1,"PF3D7_1436900","histidine triad protein, putative"
"PF3D7_1342200",79.2856977392687,0.304159274816677,0.746514417720549,0.407439250464063,0.683685403889701,1,"PF3D7_1342200","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1457700",7807.86143472789,0.0187508995283271,0.130424926618681,0.14376775984815,0.885683862259058,1,"PF3D7_1457700","large ribosomal subunit nuclear export factor, putative"
"PF3D7_0503600",868.830102483602,0.0346579524949752,0.253334967717349,0.13680682460561,0.891183489113089,1,"PF3D7_0503600","myosin B (MyoB)"
"PF3D7_0721500",54.5529962732728,0.823151481157587,0.864254244807843,0.952441351723537,0.340873196235053,1,"PF3D7_0721500","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1473900",3084.07985000066,-0.0434521607401811,0.189608552186366,-0.229167726028898,0.818738556001412,1,"PF3D7_1473900","conserved Plasmodium protein, unknown function"
"PF3D7_1434200",3172.10780290913,-0.117595827320021,0.224470383641381,-0.52388125957808,0.600361130105168,1,"PF3D7_1434200","calmodulin (CAM)"
"PF3D7_1466800",2391.17182437155,-0.0692900783824126,0.107848129176133,-0.642478260047062,0.520562700447469,1,"PF3D7_1466800","conserved Plasmodium protein, unknown function"
"PF3D7_0704600",37932.8827538073,-0.0467415351592822,0.0912835890874847,-0.512047517264969,0.608617754151953,1,"PF3D7_0704600","E3 ubiquitin-protein ligase (UT)"
"PF3D7_1433700",581.334072724645,0.246035540566992,0.31588363935141,0.778880289818637,0.436050235602475,1,"PF3D7_1433700","conserved Plasmodium protein, unknown function"
"PF3D7_1412400",8417.0001458002,0.0165616341715767,0.124598317839863,0.132920206778892,0.894256486004643,1,"PF3D7_1412400","conserved Plasmodium protein, unknown function"
"PF3D7_1205600",3643.21446202254,0.149357321636811,0.215116760192042,0.694308158525049,0.487488975663452,1,"PF3D7_1205600","conserved Plasmodium protein, unknown function"
"PF3D7_0627900",1393.15270776198,0.140968416560751,0.156020014587259,0.903527774520939,0.36624585423072,1,"PF3D7_0627900","ribonuclease P protein subunit p29, putative (POP4)"
"PF3D7_1339800",7.10851682037669,-0.700486657035501,1.87986052194744,-0.372626931018177,0.709426126090116,1,"PF3D7_1339800","mitotic-spindle organizing protein 1, putative"
"PF3D7_1119200",444.430426075817,-0.10277059548402,0.226614534327507,-0.45350398988749,0.650185870970698,1,"PF3D7_1119200","conserved protein, unknown function"
"PF3D7_1416700",9.02823810614812,0,2.10418806338692,0,1,1,"PF3D7_1416700","conserved Plasmodium protein, unknown function"
"PF3D7_1427700",17.8757861016302,2.74481605592242,1.79294560875452,1.53089755903366,0.125794712616786,1,"PF3D7_1427700","conserved Plasmodium protein, unknown function"
"PF3D7_1470900",2627.38618888627,-0.127325968432368,0.147097121150597,-0.865591164778895,0.386714402446753,1,"PF3D7_1470900","proteasome subunit beta type-2, putative"
"PF3D7_1472000",974.382660976739,-0.154534192560227,0.166486510217126,-0.928208491839305,0.353299430363345,1,"PF3D7_1472000","pre-mRNA-splicing factor ISY1, putative"
"PF3D7_0727000",1467.00349319963,-0.0582385279015218,0.145936946202749,-0.399066373642021,0.689844298517368,1,"PF3D7_0727000","vacuolar protein sorting-associated protein 53, putative (VPS53)"
"PF3D7_1108400",8260.17511318181,-0.0363837919911188,0.134646623215737,-0.270216891609848,0.786993398283147,1,"PF3D7_1108400","casein kinase 2, alpha subunit (CK2alpha)"
"PF3D7_1352800",1489.94912504979,-0.0705656838195655,0.0868324867697174,-0.812664550385479,0.416410411172251,1,"PF3D7_1352800","vacuolar fusion protein MON1, putative"
"PF3D7_1413700",974.810842474126,0.21654402490142,0.210834865924878,1.02707881806692,0.304383351876085,1,"PF3D7_1413700","conserved Plasmodium protein, unknown function"
"PF3D7_1411000.1",1081.01668081849,-0.261268480865992,1.34310027093427,-0.194526415130757,0.845763714468019,1,"PF3D7_1411000.1","conserved Plasmodium protein, unknown function"
"PF3D7_1346200",39.8420557614744,-0.0772389854054976,0.689097576695336,-0.112087152846928,0.910754303774715,1,"PF3D7_1346200","nuclear import protein MOG1, putative"
"PF3D7_1413000",2.08267748140673,-1.26010613440491,1.95524339862608,-0.64447532992075,0.51926725009102,1,"PF3D7_1413000","conserved Plasmodium protein, unknown function"
"PF3D7_1468500.1",339.829216448004,0.105349377352825,0.352355010534214,0.298986460255247,0.764950376455539,1,"PF3D7_1468500.1",NA
"PF3D7_1458200",120.846384747987,0.0622299093624646,0.497800235669089,0.125009802935955,0.900515789601542,1,"PF3D7_1458200","conserved Plasmodium protein, unknown function"
"PF3D7_1325000",370.308824941453,0.0433941700965155,0.250002130849285,0.173575200935691,0.862199322931309,1,"PF3D7_1325000","U6 snRNA-associated Sm-like protein LSm6, putative (LSM6)"
"PF3D7_1001700",3298.72537164453,0.138311222257249,0.175610226092841,0.787603463275123,0.430928688287005,1,"PF3D7_1001700","Plasmodium exported protein (PHISTc), unknown function"
"PF3D7_1450500",503.963208742948,0.506504336011239,0.289812482640101,1.74769675687239,0.0805165507020429,1,"PF3D7_1450500","conserved Plasmodium protein, unknown function"
"PF3D7_1425400",690.339368210165,-0.120792240715648,0.313707073767256,-0.385047870502484,0.700201949107048,1,"PF3D7_1425400","DEAD/DEAH box helicase, putative"
"PF3D7_1317900",2756.72321099071,0.0187377536696853,0.137161591994132,0.136610791674735,0.891338445957726,1,"PF3D7_1317900","small ribosomal subunit nuclear export protein, putative"
"PF3D7_1361800",6579.7760825972,0.126900619631224,0.218791510096931,0.580007055918227,0.561909859578642,1,"PF3D7_1361800","conserved Plasmodium protein, unknown function"
"PF3D7_1437500",455.368454629348,0.152942179175679,0.281530629018994,0.543252361949436,0.586956058948574,1,"PF3D7_1437500","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1462200",22.2643916285759,2.75098928691321,1.84421857890404,1.49168288313636,0.135782298444765,1,"PF3D7_1462200","conserved Plasmodium protein, unknown function"
"PF3D7_1333700",533.494089414183,-0.0510976334308145,0.238381454543006,-0.214352385460405,0.830272269546993,1,"PF3D7_1333700","histone H3-like centromeric protein CSE4 (CenH3)"
"PF3D7_1471800",28.1018916286369,4.55222729025983,1.56317853471193,2.91216082435442,0.00358937777926147,1,"PF3D7_1471800","conserved Plasmodium protein, unknown function"
"PF3D7_1009300",402.897642558911,0.257436424405382,0.269031958172121,0.956899047066667,0.338618212246623,1,"PF3D7_1009300","conserved Plasmodium protein, unknown function"
"PF3D7_1333500",227.063234623645,0.718718140486227,0.432329236470215,1.6624324238496,0.096426102252133,1,"PF3D7_1333500","conserved Plasmodium protein, unknown function"
"PF3D7_1440600",22.5843166618147,-1.69591141595776,1.62482527194693,-1.04375002361063,0.296601059202665,1,"PF3D7_1440600","conserved Plasmodium protein, unknown function"
"PF3D7_0416200",1280.74111943507,-0.0491391502421232,0.151265089619839,-0.324854534285605,0.745291168517899,1,"PF3D7_0416200","conserved protein, unknown function"
"PF3D7_1315600",437.007926240049,-0.126423632963906,0.333095748820719,-0.379541418380427,0.704285853495662,1,"PF3D7_1315600","CDP-diacylglycerol--inositol 3-phosphatidyltransferase (PIS)"
"PF3D7_1440300",274.858266610112,1.23613934505067,0.563473966472275,2.19378253229645,0.0282510471725972,1,"PF3D7_1440300","delta-aminolevulinic acid dehydratase (PBGS)"
"PF3D7_1431800",199.702422810249,0.538268376247167,0.401759197751645,1.33977860185769,0.180317334380971,1,"PF3D7_1431800","apyrase, putative"
"PF3D7_1465700",5.49932604702241,0,2.10557645840635,0,1,1,"PF3D7_1465700","plasmepsin VIII"
"PF3D7_0824900",1424.73915004393,0.0660266463720866,0.245088307401991,0.269399413917329,0.787622337122254,1,"PF3D7_0824900","conserved Plasmodium protein, unknown function"
"PF3D7_1433300",459.530639292036,0.0357910086687407,0.19824753678019,0.180536965301236,0.856731037017913,1,"PF3D7_1433300","chromatin assembly factor 1 P55 subunit, putative"
"PF3D7_0732600",0.149363502676274,2.78390936126145,16.4145874729283,0.169599715244309,0.865324946506958,1,"PF3D7_0732600","Plasmodium exported protein, unknown function, fragment"
"PF3D7_1366800",1449.94743200737,-0.0493936040779672,0.256706546946516,-0.192412716642783,0.847418932071528,1,"PF3D7_1366800","phosphatidylserine synthase, putative"
"PF3D7_0722300",3096.70562851329,-0.0203934759255716,0.108442203211183,-0.188058480201263,0.850830808322793,1,"PF3D7_0722300","ubiquitin carboxyl-terminal hydrolase, putative"
"PF3D7_1305000",1397.48653239988,0.35928826534261,0.224443868879917,1.6007934061003,0.109422684554801,1,"PF3D7_1305000","conserved Plasmodium protein, unknown function"
"PF3D7_1454400",14055.9746876302,-0.0862583925039195,0.128979361904973,-0.668776703729325,0.50363792956249,1,"PF3D7_1454400","aminopeptidase P (APP)"
"PF3D7_1411300",568.240696759914,0.0446022560376968,0.178268506889059,0.25019705844877,0.802434959950282,1,"PF3D7_1411300","conserved Plasmodium protein, unknown function"
"PF3D7_1328200",975.116088366205,-0.039051294946169,0.287484364658497,-0.135837978502094,0.891949366807993,1,"PF3D7_1328200","conserved Plasmodium protein, unknown function"
"PF3D7_1439000",628.191159365962,0.140279151850254,0.338635284205578,0.414248480276774,0.678692140320154,1,"PF3D7_1439000","copper transporter"
"PF3D7_1364700",12.6273108386226,-0.692476933873202,1.80094651205755,-0.384507218419308,0.700602546826385,1,"PF3D7_1364700","conserved Plasmodium protein, unknown function, pseudogene"
"PF3D7_1410800",101.376428107642,0.717041173769044,0.821064393928063,0.873306867368392,0.382495838404294,1,"PF3D7_1410800","ankyrin-repeat protein, putative"
"PF3D7_0716100",6015.6304794209,-0.0530052278748341,0.105382095164816,-0.502981344145175,0.614977388630828,1,"PF3D7_0716100","protein SDA1, putative (SDA1)"
"PF3D7_1458600",2873.74233580253,0.0229009822918126,0.135208193816195,0.169375698657322,0.865501136990404,1,"PF3D7_1458600","conserved Plasmodium protein, unknown function"
"PF3D7_1368700",679.254308737022,-0.32606247606989,0.262121036919812,-1.24393860142419,0.213522161020938,1,"PF3D7_1368700","mitochondrial carrier protein, putative"
"PF3D7_1475200",274.954671903145,0.951044188250822,0.498867574161501,1.90640610356233,0.0565975374553866,1,"PF3D7_1475200","conserved protein, unknown function"
"PF3D7_0217300",140.601765775845,0.142642266526532,0.326399956540484,0.437016806124603,0.662099159892374,1,"PF3D7_0217300","AP-2 complex subunit sigma, putative"
"PF3D7_0508400",123.311713089794,0.791956798887982,0.516455085309926,1.53344757640004,0.125165613972036,1,"PF3D7_0508400","transcription factor IIb, putative"
"PF3D7_0631300",570.432968073966,-3.15128272461394,1.51295913426813,-2.0828604376934,0.0372639466773787,1,"PF3D7_0631300","exported protein family 1 (EPF1)"
"PF3D7_1437400",781.522760040064,-0.114552299174243,0.165311693348618,-0.692947346033589,0.488342595636647,1,"PF3D7_1437400","pantothenate kinase, putative"
"PF3D7_1452800",26.7745954666476,1.30288967943802,1.78240891294315,0.730971254675035,0.46479671100947,1,"PF3D7_1452800","conserved Plasmodium protein, unknown function"
"PF3D7_1149100.2",598.166121767053,-0.244132828272532,0.890227095933268,-0.274236573328062,0.783902823609971,1,"PF3D7_1149100.2","Plasmodium exported protein, unknown function"
"PF3D7_1315700",586.853768812019,0.00663612453572814,0.148898329259023,0.044568159822559,0.964451522210803,1,"PF3D7_1315700","tRNA (adenine(58)-N(1))-methyltransferase catalytic subunit TRM61, putative (GCD14)"
"PF3D7_0208700.1",5.58150064098025,0,16.4470292134717,0,1,1,"PF3D7_0208700.1","conserved Plasmodium protein, unknown function"
"PF3D7_0502500",51.7423602231392,0.125350729391336,0.527025343972569,0.237845733274375,0.812000746269439,1,"PF3D7_0502500","conserved Plasmodium protein, unknown function"
"PF3D7_1446400",190.648011094051,0.031750265175173,0.309454373081967,0.102600796553497,0.918279810619568,1,"PF3D7_1446400","pyruvate dehydrogenase E1 component subunit beta (pdhB)"
"PF3D7_0932300",2608.42313829738,-0.111892866584164,0.172295743213164,-0.649423279400061,0.516064821050652,1,"PF3D7_0932300","M18 aspartyl aminopeptidase (M18AAP)"
"PF3D7_1441800",132.538907302929,-0.084129108208486,0.398972352048146,-0.210864506717332,0.832993000914075,1,"PF3D7_1441800","vacuolar-sorting protein SNF7, putative"
"PF3D7_0618900.2",2.28618243308228,2.711698373043,5.6663235881386,0.478563980835729,0.632248847728755,1,"PF3D7_0618900.2","phosphatidylinositol N-acetylglucosaminyltransferase subunit GPI1 (GPI1)"
"PF3D7_1335100",4177.53838978382,0.475073636844577,0.216387034491853,2.19548106456657,0.0281291077326779,1,"PF3D7_1335100","merozoite surface protein 7 (MSP7)"
"PF3D7_1404600.1",13.5364771429727,5.0481937750458,2.68715190953641,1.87864100914069,0.0602935276343759,1,"PF3D7_1404600.1","adenylyl cyclase alpha (ACalpha)"
"PF3D7_1464000",4879.52514604298,-0.0227847806272389,0.129673288022522,-0.175709130035182,0.860522462174084,1,"PF3D7_1464000","YL1 nuclear protein, putative"
"PF3D7_0602200",945.807466917404,-0.1529014135992,0.16719469813902,-0.914511137620314,0.360448328253115,1,"PF3D7_0602200","MYND finger protein, putative"
"PF3D7_1350900",673.819638456043,-0.182063704422085,0.176270187657648,-1.03286725249133,0.301666025715563,1,"PF3D7_1350900","transcription factor with AP2 domain(s) (ApiAP2)"
"PF3D7_1443300",624.390711278195,-0.128931140052697,0.283502410650882,-0.454779695723535,0.649267739046887,1,"PF3D7_1443300","U6 snRNA-associated Sm-like protein LSm5, putative (LSM5)"
"PF3D7_0726300",1000.08781004753,0.0928970337045492,0.115502302678254,0.804287287356736,0.421231077845456,1,"PF3D7_0726300","DNA mismatch repair protein PMS1, putative (PMS1)"
"PF3D7_1244000",802.014647441665,-0.20561268087586,0.223813703106804,-0.91867780221545,0.358264123774913,1,"PF3D7_1244000","glucose inhibited division protein a homologue, putative"
"PF3D7_1301800",2152.60871094503,0.119724767888332,0.210508721457825,0.568740178835388,0.569532476711701,1,"PF3D7_1301800","surface-associated interspersed protein 13.1 (SURFIN 13.1), pseudogene (SURF13.1)"
"PF3D7_1362600",48.8630986406328,0.565611618347029,0.89473224033469,0.632157412965752,0.527284022287679,1,"PF3D7_1362600","conserved Plasmodium protein, unknown function"
