"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","genes.ORF","genes.GENENAME"
"PF3D7_1472400",1232.67313581124,0.118179369707124,0.138895360679771,0.850851814839164,0.39485167440636,0.989148488818702,"PF3D7_1472400","M1-family alanyl aminopeptidase, putative"
"PF3D7_1459400",1821.42993635614,0.170855293840994,0.162826202016421,1.04931080947133,0.294035092592249,0.989148488818702,"PF3D7_1459400","conserved Plasmodium protein, unknown function"
"PF3D7_1421500",87.0794674724237,0.152594882684332,0.341269722951603,0.447138648470061,0.65477495536869,0.989148488818702,"PF3D7_1421500","mitochondrial import inner membrane translocase subunit TIM8, putative (TIM8)"
"PF3D7_1318200",18.5143205641276,0.2544155851261,0.470986861275982,0.540175546376911,0.589075975068235,0.989148488818702,"PF3D7_1318200","glycerol-3-phosphate 1-O-acyltransferase, putative (G3PAT)"
"PF3D7_0528000",276.494783320803,0.239159747849145,0.257679047299424,0.928130363549663,0.353339951009209,0.989148488818702,"PF3D7_0528000","proteasome maturation factor UMP1, putative (UMP1)"
"PF3D7_1314400",34.9663512753954,0.0246687242061878,0.36031030211856,0.0684652202869031,0.945415305277515,1,"PF3D7_1314400","conserved Plasmodium protein, unknown function"
"PF3D7_1428800.1",55.1658560563196,-0.428598028941671,0.610340258776047,-0.702228015895864,0.482536976609897,0.989148488818702,"PF3D7_1428800.1","transcription initiation TFIID-like, putative"
"PF3D7_0602800",284.127844560022,0.152086477169402,0.293546429886648,0.518100244748778,0.604388329496165,0.989148488818702,"PF3D7_0602800","JmjC domain containing protein (JmjC2)"
"PF3D7_0324100",11.1701322527085,-0.45889952981401,0.728659409557773,-0.629786047904766,0.528834575236462,0.989148488818702,"PF3D7_0324100","Pfmc-2TM Maurer's cleft two transmembrane protein (MC-2TM)"
"PF3D7_1419100",3221.68203650111,0.157334293703595,0.160671976061771,0.979226729887902,0.327467964086072,0.989148488818702,"PF3D7_1419100","ATP-dependent RNA helicase, putative"
"PF3D7_1456600",46.4484549140048,-0.567275099338531,0.32546746092547,-1.74295488011453,0.0813414965413347,0.989148488818702,"PF3D7_1456600","mitochondrial ribosomal protein L28 precursor, putative"
"PF3D7_0608600",99.0936573695521,0.149822657903681,0.272259288871838,0.550294017605429,0.582117726822055,0.989148488818702,"PF3D7_0608600","conserved Plasmodium protein, unknown function"
"PF3D7_1353700",509.759028933157,0.269318725500888,0.195730563597809,1.37596663776174,0.168831962399759,0.989148488818702,"PF3D7_1353700","reactive oxygen species modulator 1, putative (ROMO1)"
"PF3D7_1448900",45.8828169828735,-0.635752786401266,0.498891317305719,-1.2743312307672,0.202546052788928,0.989148488818702,"PF3D7_1448900","conserved Plasmodium protein, unknown function"
"PF3D7_1331200",1465.49916258663,0.00459609575241162,0.177245101030206,0.0259307350425915,0.979312585265247,1,"PF3D7_1331200","conserved Plasmodium protein, unknown function"
"PF3D7_1432100",760.674811612131,0.140360343165948,0.270900787455431,0.518124529959294,0.604371386475841,0.989148488818702,"PF3D7_1432100","voltage-dependent anion-selective channel protein, putative"
"PF3D7_0417300",2422.3163082554,0.0457661952265949,0.161859926986226,0.282751858837114,0.7773670599974,0.997126850888456,"PF3D7_0417300","LETM1-like protein, putative"
"PF3D7_1359200",446.359151148839,-0.0484897062890068,0.180224012168931,-0.269052418184739,0.787889345444567,0.997126850888456,"PF3D7_1359200","high mobility group protein B4, putative (HMGB4)"
"PF3D7_1220100",2034.00423502018,0.142882816920215,0.111702773379319,1.2791340142918,0.200849867454152,0.989148488818702,"PF3D7_1220100","pre-mRNA-processing factor 17, putative (PRP17)"
"PF3D7_1457600",1255.48616328973,0.0880345695688752,0.15065379863348,0.584350148269751,0.558984759242029,0.989148488818702,"PF3D7_1457600","conserved Plasmodium protein, unknown function"
"PF3D7_1404000",149.443475002463,0.387525414694724,0.404899832094054,0.957089590999648,0.338522036965545,0.989148488818702,"PF3D7_1404000","DNA-directed RNA polymerase II subunit RPB4, putative (RPB4)"
"PF3D7_1452300",33.1553060755704,-0.0688822310251554,0.576127227637233,-0.119560797894676,0.904831075641994,0.999547467421585,"PF3D7_1452300","DER1-like protein (Der1-1)"
"PF3D7_1308900",10095.3259217519,-0.132456747073186,0.0978617146931347,-1.3535093625585,0.175892961031526,0.989148488818702,"PF3D7_1308900","mRNA-decapping enzyme 2, putative (DCP2)"
"PF3D7_1241800",11071.2687611619,-0.0969348747564033,0.0937259368224028,-1.03423745915798,0.301025166195397,0.989148488818702,"PF3D7_1241800","DEAD/DEAH box ATP-dependent RNA helicase, putative"
"PF3D7_0209200",960.666222894254,-0.0306424895074575,0.202512416039137,-0.151311658350546,0.879729873134676,0.998393018399399,"PF3D7_0209200","3'exoribonuclease, putative"
"PF3D7_1327600",108.858447542743,0.349452264092596,0.341197888597197,1.02419234048996,0.305744435849946,0.989148488818702,"PF3D7_1327600","nicotinate-nucleotide adenylyltransferase (NMNAT)"
"PF3D7_0221650",0.194056459688573,1.56541732545939,16.365687308951,0.0956524034650962,0.923796644021299,1,"PF3D7_0221650",NA
"PF3D7_0204000",143.489623658459,0.305335026762512,0.237444923997573,1.28591936867698,0.198471203301087,0.989148488818702,"PF3D7_0204000","conserved Plasmodium protein, unknown function"
"PF3D7_1253300",2110.81250135886,-0.0492531287824648,0.216545195446783,-0.227449649394641,0.820074117139332,0.997126850888456,"PF3D7_1253300","Plasmodium exported protein (PHISTa), unknown function, pseudogene"
"PF3D7_0613500",1136.89695613203,0.166082042291186,0.117754322310607,1.41041143146408,0.158418231889839,0.989148488818702,"PF3D7_0613500","AP-3 complex subunit beta, putative"
"PF3D7_1320000",7505.79508618134,0.153629279633759,0.141625817404407,1.08475476046205,0.278030287115537,0.989148488818702,"PF3D7_1320000","rhoptry protein 2, putative (PRP2)"
"PF3D7_1337000",312.896280412692,0.443856687838721,0.224717457125366,1.97517671086453,0.0482480978619882,0.989148488818702,"PF3D7_1337000","endopeptidase, putative"
"PF3D7_0627500",5458.14201770204,-0.234300224725944,0.339957621595802,-0.689204212060642,0.490694766556483,0.989148488818702,"PF3D7_0627500","protein DJ-1 (DJ1)"
"PF3D7_1301200",137.554041111084,-0.0160111073822801,0.289913629186911,-0.0552271634389342,0.955957488659472,1,"PF3D7_1301200","glycophorin binding protein (GBPH2)"
"PF3D7_1325200",17.6847918634361,-0.445893366605338,0.615451606227039,-0.724497851811356,0.468760145524692,0.989148488818702,"PF3D7_1325200","oxidoreductase, putative"
"PF3D7_1200700",94265.6110789796,-0.223454762414385,0.191792001111437,-1.16508906064623,0.243982944461922,0.989148488818702,"PF3D7_1200700","acyl-CoA synthetase (ACS7)"
"PF3D7_1326200",52.5036177528922,0.105147542850533,0.451660635290439,0.232802096607153,0.815915084796225,0.997126850888456,"PF3D7_1326200","conserved Plasmodium protein, unknown function"
"PF3D7_1332000",1654.20415859798,-0.109261635295329,0.138198742846175,-0.790612367703993,0.429170227472398,0.989148488818702,"PF3D7_1332000","syntaxin, Qa-SNARE family (SYN5)"
"PF3D7_1213200",49.7104695769573,0.175847984422405,0.424214712578245,0.414525897401473,0.678489004968777,0.991162105642516,"PF3D7_1213200","conserved Plasmodium protein, unknown function"
"PF3D7_1348100",46.3657617260606,0.537963475740629,0.740227063654192,0.72675467049925,0.46737625608026,0.989148488818702,"PF3D7_1348100","GTPase, putative"
"PF3D7_1439900",11711.982122005,-0.164339573486798,0.230027454068507,-0.714434605870368,0.474958479582181,0.989148488818702,"PF3D7_1439900","triosephosphate isomerase (TIM)"
"PF3D7_0208700.2",778.878962756993,-0.0322837939006436,0.178287292515506,-0.181077369256903,0.856306847663702,0.998393018399399,"PF3D7_0208700.2","conserved Plasmodium protein, unknown function"
"PF3D7_0529100",195.515201546766,0.596956583596891,0.249773418297503,2.38999244861941,0.0168487192191916,0.989148488818702,"PF3D7_0529100","conserved Plasmodium protein, unknown function"
"PF3D7_1002700",947.827234015814,0.0459561193183891,0.166291118219109,0.276359434048883,0.782272010788385,0.997126850888456,"PF3D7_1002700","conserved Plasmodium protein, unknown function"
"PF3D7_1465000",340.934731281586,-0.163054481921165,0.259551101299072,-0.628217260898011,0.529861624356374,0.989148488818702,"PF3D7_1465000","conserved Plasmodium protein, unknown function"
"PF3D7_1317400",587.475315370825,0.529020006742926,0.139371727403425,3.79574836732579,0.000147198744799564,0.343236058519294,"PF3D7_1317400","conserved Plasmodium protein, unknown function"
"PF3D7_1220200",36.7909149499263,0.573306667338372,0.492275888803893,1.16460440248529,0.244179160937395,0.989148488818702,"PF3D7_1220200","conserved Plasmodium protein, unknown function, pseudogene"
"PF3D7_1362500",94.0419380086058,0.045872253542471,0.303982184344744,0.150904414485184,0.880051118113211,0.998393018399399,"PF3D7_1362500","exonuclease, putative"
"PF3D7_1454800",7.93161638843649,-0.221752343455946,0.712160498297582,-0.31137972969021,0.75551196185948,0.997126850888456,"PF3D7_1454800","conserved Plasmodium protein, unknown function"
"PF3D7_0209600",492.155409616618,-0.0926728167092173,0.231670665479432,-0.400019642182298,0.689142049577725,0.994366581051464,"PF3D7_0209600","transporter, putative"
"PF3D7_1368600",163.609865033808,-0.0328534891830246,0.249686887646307,-0.131578752463618,0.89531749246294,0.999547467421585,"PF3D7_1368600","mitochondrial import inner membrane translocase subunit TIM9, putative (TIM9)"
"PF3D7_1406300",1131.2250617884,-0.0504709327935653,0.152656327253726,-0.330618020893946,0.74093303234079,0.997126850888456,"PF3D7_1406300","glycerophosphodiester phosphodiesterase (GDPD)"
"PF3D7_1465900",38402.7343162354,-0.212390293845226,0.258552790876132,-0.821458136752344,0.411385360235418,0.989148488818702,"PF3D7_1465900","40S ribosomal protein S3"
"PF3D7_1336400",207.735958974312,0.794244179454185,0.252745484801322,3.142466343478,0.00167530972302679,0.989148488818702,"PF3D7_1336400","RanBPM and CLTH-like protein, putative"
"PF3D7_1412200",739.573844149112,-0.188291100829153,0.156429209346593,-1.20368249392583,0.228712321052629,0.989148488818702,"PF3D7_1412200","conserved Plasmodium protein, unknown function"
"PF3D7_1454600",234.445444136057,-0.40137857906768,0.200029628107659,-2.00659563718057,0.044792736246183,0.989148488818702,"PF3D7_1454600","mitochondrial ribosomal protein S11 precursor, putative"
"PF3D7_0402200",13072.9169891915,-0.034110934378961,0.196617457288999,-0.173488838932663,0.862267200102471,0.998393018399399,"PF3D7_0402200","surface-associated interspersed protein 4.1 (SURFIN 4.1), pseudogene (SURF4.1)"
"PF3D7_1305600",105.477990063806,0.556785137916119,0.430339066967234,1.29382893781873,0.195724514751676,0.989148488818702,"PF3D7_1305600","membrane integral peptidase, M50 family, putative"
"PF3D7_0416100",1106.0689535985,0.124180838322092,0.162606973800742,0.763687038873635,0.445053766459637,0.989148488818702,"PF3D7_0416100","glutamyl-tRNA(Gln) amidotransferase subunit A, putative"
"PF3D7_1352600",5.99550996380456,-0.776209370697621,0.805931746163959,-0.963120480601726,0.335487064906618,0.989148488818702,"PF3D7_1352600","protein kinase, putative"
"PF3D7_1416400",126.224061079951,-0.0449061499540375,0.307729863537704,-0.145927175990625,0.883978877889289,0.998393018399399,"PF3D7_1416400","conserved Plasmodium protein, unknown function"
"PF3D7_1425800",396.323907930003,0.0596094822982659,0.191662023455571,0.311013529042095,0.755790336650071,0.997126850888456,"PF3D7_1425800","conserved Plasmodium protein, unknown function"
"PF3D7_0510800",11.8131027147067,-0.554389471162222,0.549208588628652,-1.0094333603677,0.312766846018995,0.989148488818702,"PF3D7_0510800","WD repeat-containing protein, putative"
"PF3D7_1421900",468.708806306623,-0.0535330858110863,0.325121087185503,-0.164655840304022,0.869214876788253,0.998393018399399,"PF3D7_1421900","copper transporter, putative"
"PF3D7_1317100",4099.80151762379,0.186834031370791,0.162815945963917,1.14751678814185,0.251168098735322,0.989148488818702,"PF3D7_1317100","DNA replication licensing factor MCM4 (MCM4)"
"PF3D7_1367300",16.7870792111741,-0.0860887785517148,0.596980436644294,-0.144207034715629,0.885336986111367,0.998748859706044,"PF3D7_1367300","conserved Plasmodium protein, unknown function"
"PF3D7_1454100",13.1923133706239,-1.4589289061633,1.30333629645236,-1.11938024754966,0.262977954000364,0.989148488818702,"PF3D7_1454100","tRNA intron endonuclease, putative"
"PF3D7_0831200",6075.68166246721,-0.044079279497865,0.159052354986595,-0.277136918227838,0.781674974949733,0.997126850888456,"PF3D7_0831200","DnaJ protein, putative"
"PF3D7_1332200",2069.11743788401,-0.0924917332975089,0.249402033777242,-0.370853965770462,0.710746303963463,0.994475633308773,"PF3D7_1332200","conserved Plasmodium protein, unknown function"
"PF3D7_0516300",3567.74756936236,-0.120845322273783,0.140056734260533,-0.862831215591443,0.388230273680737,0.989148488818702,"PF3D7_0516300","tRNA pseudouridine synthase, putative"
"PF3D7_1464100",105.7744645068,0.747308470240942,0.439472075195644,1.7004686131838,0.0890428153459558,0.989148488818702,"PF3D7_1464100","conserved Plasmodium protein, unknown function"
"PF3D7_1401700",11.3023889441177,-0.539552495626252,0.614493872592793,-0.878043735976839,0.379919984484126,0.989148488818702,"PF3D7_1401700","Plasmodium exported protein, unknown function"
"PF3D7_1349600",265.194265489103,0.418519483316385,0.255699774418232,1.63676125357795,0.101680364604077,0.989148488818702,"PF3D7_1349600","conserved Plasmodium protein, unknown function"
"PF3D7_1413100",1.34526015940615,-1.11498251276663,2.57725786943489,-0.432623574842789,0.665288259772064,0.990550115227408,"PF3D7_1413100","conserved Plasmodium protein, unknown function"
"PF3D7_1352000",1371.05947067745,-0.0106190532842329,0.154404419358749,-0.0687742833290294,0.945169288537087,1,"PF3D7_1352000","conserved Plasmodium protein, unknown function"
"PF3D7_1412600",1788.22619014717,-0.11919265169556,0.136298938743615,-0.874494348923486,0.381849096372734,0.989148488818702,"PF3D7_1412600","deoxyhypusine synthase (DHS)"
"PF3D7_0406700",295.957752527741,0.612538300597102,0.287788530971474,2.12843193760844,0.0333012875060261,0.989148488818702,"PF3D7_0406700","conserved Plasmodium protein, unknown function"
"PF3D7_0206300",12645.4903550333,-0.0219078256146304,0.100877743721757,-0.217172042180652,0.828074271841261,0.998136356661466,"PF3D7_0206300","pentafunctional AROM polypeptide, putative, pseudogene (AROM)"
"PF3D7_1024700",362.908725807467,0.296178284863686,0.238143545115204,1.24369646349393,0.213611298077379,0.989148488818702,"PF3D7_1024700","conserved Plasmodium protein, unknown function"
"PF3D7_1426500",52.808591384704,-0.309629712040211,0.354338360278823,-0.873824984110015,0.382213572226625,0.989148488818702,"PF3D7_1426500","ABC transporter G family member 2 (ABCG2)"
"PF3D7_0720900",598.980704980076,-0.314433029697335,0.22176010750675,-1.4178971738087,0.156220787648534,0.989148488818702,"PF3D7_0720900","conserved Plasmodium protein, unknown function"
"PF3D7_1433600",128.929422263002,-0.0326592883716718,0.377184685074598,-0.0865869948171746,0.930999803704952,1,"PF3D7_1433600","microsomal signal peptidase protein, putative (SPC1)"
"PF3D7_1464900",6689.87631371378,-0.22316693707842,0.126765910331058,-1.76046491123366,0.0783290118534046,0.989148488818702,"PF3D7_1464900","ATP-dependent zinc metalloprotease FTSH, putative"
"PF3D7_1424100",45991.1408234389,-0.236509951530259,0.198495371517147,-1.19151368479052,0.233451987599597,0.989148488818702,"PF3D7_1424100","60S ribosomal protein L5, putative"
"PF3D7_1348400",1315.7427883352,0.146236209922554,0.185269808644749,0.789314842997212,0.429928013476114,0.989148488818702,"PF3D7_1348400","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1428900",947.101723880384,0.154465859617711,0.150296516838496,1.02774078113663,0.304071779091704,0.989148488818702,"PF3D7_1428900","conserved Plasmodium protein, unknown function"
"PF3D7_1217100.2",75.0075996282863,0.33126479260056,0.385838775634223,0.85855754662305,0.390584668559478,0.989148488818702,"PF3D7_1217100.2","meiotic recombination protein SPO11, putative (SPO11)"
"PF3D7_1427400.2",197.343078650471,0.170996730012552,0.366427102571114,0.466659613365705,0.640743428919257,0.989148488818702,"PF3D7_1427400.2","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1417700",1264.79658531074,0.0835871035471771,0.154288973243035,0.541756820271991,0.587986041058586,0.989148488818702,"PF3D7_1417700","conserved Plasmodium protein, unknown function"
"PF3D7_1202800",62.583839157459,-0.0652791844240998,0.475811597232603,-0.137195446272798,0.890876310224135,0.99921532890314,"PF3D7_1202800","conserved Plasmodium protein, unknown function"
