"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","genes.ORF","genes.GENENAME"
"PF3D7_1120200",361.067450171593,0.0369423502940453,0.141743425158805,0.260628316640834,0.794379150656098,0.923852877888445,"PF3D7_1120200","conserved Plasmodium protein, unknown function"
"PF3D7_1120300",318.649409583831,0.0127624591676903,0.161236882327523,0.0791534727257108,0.936910551807525,0.979227744312128,"PF3D7_1120300","magnesium transporter, putative"
"PF3D7_1120400",1542.86833735641,-0.00794142522050761,0.15166128428116,-0.0523629036780757,0.958239532122547,0.986587798391179,"PF3D7_1120400","alpha/beta hydrolase fold domain containing protein, putative"
"PF3D7_1120500",3499.72518761916,0.0589606583257121,0.112001389011175,0.526427920637925,0.598590920620021,0.833440610994629,"PF3D7_1120500","tRNA nucleotidyltransferase, putative"
"PF3D7_1120600",709.413702090994,-0.307779720913154,0.237222348599272,-1.29743138760113,0.194482798664394,0.53813258165354,"PF3D7_1120600","conserved Plasmodium protein, unknown function"
"PF3D7_1120700",170.883271539978,-0.0733671503543563,0.260990811586648,-0.281110089310553,0.778625962921675,0.918218364841237,"PF3D7_1120700","conserved Plasmodium protein, unknown function"
"PF3D7_1120800",31.505336273423,0.210575645512871,0.357361023936842,0.589251852910761,0.555692337735223,0.806345474861526,"PF3D7_1120800","conserved Plasmodium protein, unknown function"
"PF3D7_1120900",62.5183570273058,-0.457328505135694,0.333570627811731,-1.37100951644283,0.170371989477189,0.509240637035705,"PF3D7_1120900","heat shock factor-binding protein 1 (HSBP)"
"PF3D7_1121000",121.618106174444,-0.321940075676372,0.238762821991979,-1.34836769389158,0.177540149329945,0.517096846323673,"PF3D7_1121000","palmitoyltransferase, putative (DHHC3)"
"PF3D7_1121100",6787.79078494626,0.0558064635026074,0.13508081851994,0.413133886173257,0.679508523633822,0.881751313583821,"PF3D7_1121100","conserved Plasmodium protein, unknown function"
"PF3D7_1121200",91.536656382412,-0.0812433732946203,0.228649616241902,-0.35531821408643,0.722351211711057,0.897636938618106,"PF3D7_1121200","conserved Plasmodium protein, unknown function"
"PF3D7_1121300",1101.88570672736,0.218517599740343,0.174313702569866,1.25358819483947,0.209991724276967,0.554306513123423,"PF3D7_1121300","tyrosine kinase-like protein (TKL2)"
"PF3D7_1121400",7.28938813154502,-0.705141568159491,0.900305430896737,-0.783224830108094,0.433495096307168,NA,"PF3D7_1121400","WD repeat-containing protein, putative"
"PF3D7_1121500",96.2874954273341,-0.129961687434396,0.304885063127834,-0.426264527691555,0.669915102520698,0.877547817187817,"PF3D7_1121500","conserved Plasmodium protein, unknown function"
"PF3D7_1121600",35069.4040025015,-0.0736070894455474,0.226479949999494,-0.325004882090939,0.745177376736298,0.906746017316628,"PF3D7_1121600","exported protein 1 (EXP1)"
"PF3D7_1121700",5514.22442396465,0.0237842535998041,0.0941232218546032,0.252692726950474,0.800505668585312,0.926887984053712,"PF3D7_1121700","protein GCN20 (GCN20)"
"PF3D7_1121800",14.5542878233373,0.300393706077347,0.598719287507806,0.501727123787424,0.615859482201697,NA,"PF3D7_1121800","petidase, M16 family"
"PF3D7_1121900",190.047249687736,0.0057946417375043,0.218052690595414,0.0265745023447382,0.978799110256954,0.992156964588477,"PF3D7_1121900","serine/threonine protein kinase, putative"
"PF3D7_1122000",77.253068068177,-0.220049824581489,0.319100946300151,-0.689593143276068,0.490450080526228,0.774968923953834,"PF3D7_1122000","conserved Plasmodium protein, unknown function"
"PF3D7_1122100",100.707384379928,-0.0205352698844449,0.357134770175357,-0.0575000576795192,0.954146860164642,0.986170321308537,"PF3D7_1122100","GPI transamidase component GPI16, putative (GPI16)"
"PF3D7_1122200",1566.8433867684,0.219494744579775,0.153362914242402,1.43121135682676,0.152369649675023,0.485943344553546,"PF3D7_1122200","cupin-like protein, putative"
"PF3D7_1122300",471.989071118597,0.548016048000628,0.495319885833466,1.10638814163193,0.268558555942022,0.612896059337261,"PF3D7_1122300","conserved Plasmodium protein, unknown function"
"PF3D7_1122400",1944.16474491782,0.154825393200022,0.118178784063099,1.31009465385391,0.190163816790086,0.533400301445577,"PF3D7_1122400","conserved Plasmodium protein, unknown function"
"PF3D7_1122500",394.084667772186,-0.0343760752296567,0.215881558853366,-0.159235811582249,0.873483090242144,0.956966429840508,"PF3D7_1122500","conserved Plasmodium protein, unknown function"
"PF3D7_1122600",48.1281277458071,0.594021553547055,0.28901775299533,2.05531164570591,0.039848913206833,0.290193850294466,"PF3D7_1122600","conserved Plasmodium protein, unknown function"
"PF3D7_1122700",73.0269946671872,0.125172394274065,0.338129006787988,0.370191234000076,0.71124000762997,0.89256475361977,"PF3D7_1122700","conserved Plasmodium protein, unknown function"
"PF3D7_1122800",3403.35147634329,0.13233829671226,0.124007303547874,1.0671814717846,0.285889897560288,0.626705078671335,"PF3D7_1122800","calcium-dependent protein kinase 6 (CDPK6)"
"PF3D7_1122900",146.779816159016,-0.327829699225416,0.229948183951301,-1.42566770301106,0.153964283369465,0.489365296049803,"PF3D7_1122900","dynein heavy chain, putative"
"PF3D7_1123000",15097.3888114221,0.286864443243423,0.124072985153952,2.31206207287973,0.0207742628564584,0.214780751609944,"PF3D7_1123000","conserved Plasmodium protein, unknown function"
"PF3D7_1123100",16822.3734634582,0.537671517541809,0.166071720362915,3.23758624506835,0.00120545497362595,0.0507082414382617,"PF3D7_1123100","calcium-dependent protein kinase 7 (CDPK7)"
"PF3D7_1123200",349.45505498535,0.319665221326179,0.206310451063404,1.54943784805133,0.121276501384448,0.445360621604785,"PF3D7_1123200","leucine-rich repeat protein (LRR11)"
"PF3D7_1123300",2014.46466790669,0.236768533978565,0.161075642589951,1.46992139948375,0.141583043072325,0.468940669670276,"PF3D7_1123300","RING zinc finger protein, putative"
"PF3D7_1123400",20574.9571609729,-0.192014165140943,0.1551991137352,-1.23721173735925,0.216008485133355,0.560216369276018,"PF3D7_1123400","translation elongation factor EF-1, subunit alpha, putative"
"PF3D7_1123500",9777.01811396229,0.200378045762819,0.126877777891217,1.57929977253086,0.114267314015337,0.437288824578013,"PF3D7_1123500","conserved Plasmodium protein, unknown function"
"PF3D7_1123600",1561.19266861032,-0.253160885113231,0.126913835853858,-1.99474614733691,0.0460705735212881,0.308299297401917,"PF3D7_1123600","RAP protein, putative"
"PF3D7_1123700",230.05900411944,-0.483450766071388,0.279632442327667,-1.72887938912643,0.0838306836025191,0.391956908796333,"PF3D7_1123700","mitochondrial ribosomal protein L37, putative"
"PF3D7_1123800",570.606551842113,-0.0365213626955297,0.194754109596987,-0.187525504704907,0.851248628511646,0.945452522505273,"PF3D7_1123800","conserved Plasmodium protein, unknown function"
"PF3D7_1123900",5045.55171547241,-0.0901999728262648,0.227074977301452,-0.39722550629839,0.691201174894725,0.884909053277838,"PF3D7_1123900","splicing factor, putative"
"PF3D7_1124000",1661.99891912729,0.0478818312488968,0.168023974060984,0.284970234256679,0.775666946440583,0.91744435840293,"PF3D7_1124000","endoplasmic reticulum oxidoreductin, putative (ERO1)"
"PF3D7_1124100",6394.56761711546,0.0689732157920382,0.0843202778675608,0.817990850319211,0.413362411828825,0.726133615954715,"PF3D7_1124100","neutral-sphingomyelinase activation factor protein, putative"
"PF3D7_1124200",599.144354708453,0.153744259603321,0.137686449724454,1.11662592732257,0.264154301084182,0.609370011858822,"PF3D7_1124200","conserved Plasmodium protein, unknown function"
"PF3D7_1124300",5395.44526833197,-0.040728946765736,0.106534972572414,-0.382305883056868,0.702234491479937,0.890074876834729,"PF3D7_1124300","conserved Plasmodium protein, unknown function"
"PF3D7_1124400",289.444411315781,0.337770009467207,0.216902836549841,1.55724108932799,0.119413256228296,0.445360621604785,"PF3D7_1124400","U6 snRNA-associated Sm-like protein LSm1, putative (LSM1)"
"PF3D7_1124500",466.286543784781,-0.0551677289853862,0.111322502395941,-0.49556673447001,0.620200127640754,0.847236146779866,"PF3D7_1124500","pyruvate dehydrogenase E1 component subunit alpha (pdhA)"
"PF3D7_1124600",2315.47688452684,-0.12160606684765,0.117901451233155,-1.03142128935435,0.302343301575746,0.642852739116828,"PF3D7_1124600","ethanolamine kinase (EK)"
"PF3D7_1124700",2262.1764322244,-0.218179560625202,0.121856372952457,-1.7904649165155,0.0733792024104515,0.369135408498865,"PF3D7_1124700","GrpE protein homolog, mitochondrial, putative (MGE1)"
"PF3D7_1124800",4106.74063157571,0.0203114396358744,0.207745032920771,0.0977710001067547,0.922114135590394,0.976341585351974,"PF3D7_1124800","nuclear preribosomal assembly protein, putative"
"PF3D7_1124900",10990.723680745,-0.15346761201404,0.151380976310563,-1.01378400215359,0.310685830562178,0.651913658027079,"PF3D7_1124900","60S ribosomal protein L35, putative"
"PF3D7_1125000",435.278541558944,-0.269397615926134,0.226877714362538,-1.18741330184441,0.235064635695401,0.57892475893397,"PF3D7_1125000","conserved Plasmodium protein, unknown function"
"PF3D7_1125100",240.858282926817,-0.29659235750918,0.263028813913068,-1.12760405636473,0.259487172838414,0.603102117860715,"PF3D7_1125100","vacuolar membrane protein-related, putative"
"PF3D7_1125200",864.715893658785,0.0858533735230204,0.0914956110552396,0.938333243888466,0.348073180572605,0.676408707771809,"PF3D7_1125200","conserved Plasmodium protein, unknown function"
"PF3D7_1125300",3751.07982489326,-0.0853201088390239,0.108596588308252,-0.785661043023218,0.432066091959385,0.739258641722523,"PF3D7_1125300","DNA-directed RNA polymerase (mtRNAP)"
"PF3D7_1125400",3498.1744317039,0.0362042541651742,0.100340319884796,0.360814617760254,0.71823803450891,0.896575434052967,"PF3D7_1125400","mitochondrial import inner membrane translocase subunit TIM44, putative (TIM44)"
"PF3D7_1125500",702.466274110379,0.091461808937086,0.262856147468518,0.347953851633012,0.727874841413702,0.900883832711985,"PF3D7_1125500","small nuclear ribonucleoprotein Sm D1, putative (SNRPD1)"
"PF3D7_1125600",77.1084347388125,-0.181187843688716,0.303401624417455,-0.597188113401187,0.550381794332879,0.803752430873606,"PF3D7_1125600","conserved Plasmodium protein, unknown function"
"PF3D7_1125700",1232.30409513435,0.218711615557719,0.216359201389959,1.01087272532274,0.312077349701777,0.652541570531053,"PF3D7_1125700","kelch protein, putative"
"PF3D7_1125800",1590.6504354281,0.354334391073172,0.228317680840431,1.55193583680807,0.120677576995896,0.445360621604785,"PF3D7_1125800","kelch protein, putative"
"PF3D7_1125900",647.200159379086,-0.00729100945208604,0.191144342939798,-0.0381439980903981,0.969572871414344,0.988775169710357,"PF3D7_1125900","conserved Plasmodium protein, unknown function"
"PF3D7_1126000",19052.1606202217,0.0915976611917027,0.0763767539153476,1.19928717176466,0.230416301464262,0.57595330019454,"PF3D7_1126000","threonine--tRNA ligase (ThrRS)"
"PF3D7_1126100",440.767604103975,-0.169350542986932,0.171472208599329,-0.98762676686952,0.323335472253153,0.660271034473243,"PF3D7_1126100","autophagy-related protein 7, putative (ATG7)"
"PF3D7_1126200",43986.5540381234,-0.099374919205205,0.215909506480629,-0.460261897797078,0.645328246672727,0.862406849338059,"PF3D7_1126200","40S ribosomal protein S18, putative"
"PF3D7_1126300.1",1602.31284173997,0.152526250775672,0.15548407948841,0.980976645824639,0.326604258449215,0.663389781722934,"PF3D7_1126300.1",NA
"PF3D7_1126400",263.909799983364,-0.381649365418024,0.23041158638823,-1.6563809633035,0.0976446937614685,0.413632612067401,"PF3D7_1126400","large ribosomal subunit processing factor, putative"
"PF3D7_1126500",7118.72938201277,0.213906785002955,0.0886058395718999,2.41413868472381,0.0157724576372592,0.195840774023287,"PF3D7_1126500","conserved Plasmodium protein, unknown function"
"PF3D7_1126600",920.16443026641,-0.0518249513289393,0.11930822330011,-0.43437870329003,0.664013460199981,0.873590503429943,"PF3D7_1126600","steryl ester hydrolase, putative"
"PF3D7_1126700",1376.59705919076,0.462687378291048,0.310346778535373,1.49087218006457,0.135995056622252,0.461898162135384,"PF3D7_1126700","autophagy-related protein 23, putative (ATG23)"
"PF3D7_1126800",338.198453213504,0.34677475435992,0.233702783169927,1.48382808991957,0.13785453299765,0.464171570259909,"PF3D7_1126800","RNA-binding protein, putative"
"PF3D7_1126900",1064.74595453385,-0.008620818991444,0.220615987419425,-0.0390761299409117,0.968829691978126,0.988775169710357,"PF3D7_1126900","small nuclear ribonucleoprotein F, putative (SNRPF)"
"PF3D7_1127000",7125.1535482564,-0.0766762324336837,0.163472800571495,-0.469045811692381,0.639036890806591,0.858288766822414,"PF3D7_1127000","protein phosphatase, putative"
"PF3D7_1127100",679.343154381488,-0.597058833886283,0.294066768940403,-2.03035125674906,0.042320847535787,0.298785351747938,"PF3D7_1127100","deoxyuridine 5'-triphosphate nucleotidohydrolase (dUTPase)"
"PF3D7_1127200",1.64552176727005,-1.07080766504283,1.59489330203444,-0.671397681385276,0.501967221600171,NA,"PF3D7_1127200","conserved Plasmodium protein, unknown function"
"PF3D7_1127300",385.726614824105,0.0467407911490546,0.292106707166456,0.160012728233657,0.872871047730272,0.956966429840508,"PF3D7_1127300","methyltransferase, putative"
"PF3D7_1127400",64.9260337089744,0.00480565138850378,0.250564932207393,0.0191792656145759,0.984698098203723,0.994336252509143,"PF3D7_1127400","conserved Plasmodium protein, unknown function"
"PF3D7_1127500",444.618537801643,-0.133116138363553,0.187450295894434,-0.710140988193052,0.477616710877451,0.766912435883638,"PF3D7_1127500","protein disulfide isomerase, putative"
"PF3D7_1127600",808.517539334357,-0.32051133328449,0.227295048954584,-1.41011137179909,0.158506799957171,0.496160349802724,"PF3D7_1127600","CRAL/TRIO domain-containing protein, putative"
"PF3D7_1127700",10.7097926880415,1.16351091281637,0.806292534279593,1.44303818198682,0.149009715695895,NA,"PF3D7_1127700","conserved Plasmodium protein, unknown function"
"PF3D7_1127800",2248.74839835813,0.316944094670681,0.142736122584184,2.22048973260958,0.0263855418836787,0.241072331011027,"PF3D7_1127800","conserved Plasmodium protein, unknown function"
"PF3D7_1127900",821.464305110732,0.283421634446169,0.143029361730011,1.9815626037762,0.047528216119503,0.31121137485553,"PF3D7_1127900","conserved Plasmodium protein, unknown function"
"PF3D7_1128000.1",9829.22687928595,0.277807074491399,0.0922910495822397,3.01011935338158,0.00261145048709538,0.0714032947698363,"PF3D7_1128000.1","conserved Plasmodium protein, unknown function"
"PF3D7_1128000.2",70.886777970504,0.962461646991666,1.20250429311855,0.800381048533004,0.423490057736413,0.734179710446268,"PF3D7_1128000.2","conserved Plasmodium protein, unknown function"
"PF3D7_1128100",2051.94170746388,-0.509679018014782,0.213156871707298,-2.39109822701218,0.016798058027112,0.199481974461051,"PF3D7_1128100","cochaperone prefoldin complex subunit, putative"
"PF3D7_1128200",1633.30405719751,-0.0188651717346077,0.180763972694612,-0.104363560135288,0.916880839526186,0.974333458655295,"PF3D7_1128200","multiprotein bridging factor type 1, putative (MBF1)"
"PF3D7_1128300",244.676656612314,0.122756032488148,0.196691745013065,0.624103632208835,0.53255952868767,0.795545938480043,"PF3D7_1128300","6-phosphofructokinase (PFK11)"
"PF3D7_1128400",1342.82159907853,-0.436925090716219,0.238392837042433,-1.8327945425577,0.0668331310667135,0.356635414916342,"PF3D7_1128400","geranylgeranyl pyrophosphate synthase, putative (GGPPS)"
"PF3D7_1128500",1454.87338359145,0.127103343168006,0.149490240484648,0.850245091291148,0.395188837090148,0.713443354455128,"PF3D7_1128500","conserved protein, unknown function"
"PF3D7_1128600",49.0054409653209,-0.251112905882214,0.309392501570483,-0.811632164992881,0.417002729066067,0.728987923332394,"PF3D7_1128600","CCR4-NOT transcription complex subunit 2, putative (NOT2)"
"PF3D7_1128700",147.974910909725,0.199231097253314,0.306689673754562,0.649617885122391,0.515939077348181,0.786746365604072,"PF3D7_1128700","GPI-anchor transamidase (GPI8)"
"PF3D7_1128900",756.964240330297,0.0615310044421277,0.222953908812197,0.27598082836914,0.782562791353743,0.919831697788686,"PF3D7_1128900","conserved Plasmodium protein, unknown function"
"PF3D7_1129000",5631.29852642284,-0.285214040428966,0.214868496098904,-1.32738882436112,0.184380094616359,0.524440108294204,"PF3D7_1129000","spermidine synthase (SpdSyn)"
"PF3D7_1129100",31808.2576731798,-0.0962246437438622,0.139502713016361,-0.689768977701363,0.490339480375606,0.774968923953834,"PF3D7_1129100","parasitophorous vacuolar protein 1 (PV1)"
"PF3D7_1129200",3582.81011525057,-0.0339120532562647,0.11617191026228,-0.291912676478348,0.770353390991024,0.915625352645075,"PF3D7_1129200","26S proteasome regulatory subunit RPN7, putative (RPN7)"
"PF3D7_1129300",397.133575562559,0.396181463582089,0.276903861502911,1.43075456381068,0.152500569211556,0.485960629817006,"PF3D7_1129300","conserved Plasmodium protein, unknown function"
